0.086609,0.0058978,0.20219
0.086709,0.0059076,0.20231
0.086809,0.0059174,0.20244
0.086909,0.0059272,0.20256
0.087009,0.0059371,0.20268
0.087109,0.0059469,0.20281
0.087209,0.0059567,0.20293
0.087309,0.0059666,0.20305
0.087409,0.0059764,0.20318
0.087509,0.0059863,0.2033
0.087609,0.0059961,0.20342
0.087709,0.006006,0.20354
0.087809,0.0060159,0.20366
0.087909,0.0060257,0.20379
0.088009,0.0060356,0.20391
0.088109,0.0060455,0.20403
0.088209,0.0060554,0.20415
0.088309,0.0060652,0.20427
0.088409,0.0060751,0.2044
0.088509,0.006085,0.20452
0.088609,0.0060949,0.20464
0.088709,0.0061048,0.20476
0.088809,0.0061147,0.20488
0.088909,0.0061246,0.205
0.089009,0.0061346,0.20512
0.089109,0.0061445,0.20525
0.089209,0.0061544,0.20537
0.089309,0.0061643,0.20549
0.089409,0.0061743,0.20561
0.089509,0.0061842,0.20573
0.089609,0.0061942,0.20585
0.089709,0.0062041,0.20597
0.089809,0.0062141,0.20609
0.089909,0.006224,0.20621
0.090009,0.006234,0.20633
0.090109,0.006244,0.20645
0.090209,0.0062539,0.20657
0.090309,0.0062639,0.20669
0.090409,0.0062739,0.20681
0.090509,0.0062839,0.20693
0.090609,0.0062938,0.20705
0.090709,0.0063038,0.20717
0.090809,0.0063138,0.20729
0.090909,0.0063238,0.20741
0.091009,0.0063338,0.20753
0.091109,0.0063439,0.20765
0.091209,0.0063539,0.20777
0.091309,0.0063639,0.20789
0.091409,0.0063739,0.208
0.091509,0.0063839,0.20812
0.091609,0.006394,0.20824
0.091709,0.006404,0.20836
0.091809,0.0064141,0.20848
0.091909,0.0064241,0.2086
0.092009,0.0064341,0.20872
0.092109,0.0064442,0.20883
0.092209,0.0064543,0.20895
0.092309,0.0064643,0.20907
0.092409,0.0064744,0.20919
0.092509,0.0064845,0.20931
0.092609,0.0064945,0.20942
0.092709,0.0065046,0.20954
0.092809,0.0065147,0.20966
0.092909,0.0065248,0.20978
0.093009,0.0065349,0.2099
0.093109,0.006545,0.21001
0.093209,0.0065551,0.21013
0.093309,0.0065652,0.21025
0.093409,0.0065753,0.21036
0.093509,0.0065854,0.21048
0.093609,0.0065955,0.2106
0.093709,0.0066057,0.21072
0.093809,0.0066158,0.21083
0.093909,0.0066259,0.21095
0.094009,0.0066361,0.21107
0.094109,0.0066462,0.21118
0.094209,0.0066563,0.2113
0.094309,0.0066665,0.21142
0.094409,0.0066766,0.21153
0.094509,0.0066868,0.21165
0.094609,0.006697,0.21176
0.094709,0.0067071,0.21188
0.094809,0.0067173,0.212
0.094909,0.0067275,0.21211
0.09501,0.0067377,0.21223
0.09511,0.0067478,0.21234
0.09521,0.006758,0.21246
0.09531,0.0067682,0.21257
0.09541,0.0067784,0.21269
0.09551,0.0067886,0.2128
0.09561,0.0067988,0.21292
0.09571,0.006809,0.21304
0.09581,0.0068193,0.21315
0.09591,0.0068295,0.21327
0.09601,0.0068397,0.21338
0.09611,0.0068499,0.21349
0.09621,0.0068602,0.21361
0.09631,0.0068704,0.21372
0.09641,0.0068806,0.21384
0.09651,0.0068909,0.21395
0.09661,0.0069011,0.21407
0.09671,0.0069114,0.21418
0.09681,0.0069216,0.2143
0.09691,0.0069319,0.21441
0.09701,0.0069422,0.21452
0.09711,0.0069524,0.21464
0.09721,0.0069627,0.21475
0.09731,0.006973,0.21487
0.09741,0.0069833,0.21498
0.09751,0.0069935,0.21509
0.09761,0.0070038,0.21521
0.09771,0.0070141,0.21532
0.09781,0.0070244,0.21543
0.09791,0.0070347,0.21555
0.09801,0.007045,0.21566
0.09811,0.0070553,0.21577
0.09821,0.0070657,0.21589
0.09831,0.007076,0.216
0.09841,0.0070863,0.21611
0.09851,0.0070966,0.21623
0.09861,0.007107,0.21634
0.09871,0.0071173,0.21645
0.09881,0.0071276,0.21656
0.09891,0.007138,0.21668
0.09901,0.0071483,0.21679
0.09911,0.0071587,0.2169
0.09921,0.007169,0.21701
0.09931,0.0071794,0.21712
0.09941,0.0071898,0.21724
0.09951,0.0072001,0.21735
0.09961,0.0072105,0.21746
0.09971,0.0072209,0.21757
0.09981,0.0072313,0.21768
0.09991,0.0072417,0.2178
0.10001,0.0072521,0.21791
0.10011,0.0072625,0.21802
0.10021,0.0072729,0.21813
0.10031,0.0072833,0.21824
0.10041,0.0072937,0.21835
0.10051,0.0073041,0.21846
0.10061,0.0073145,0.21858
0.10071,0.0073249,0.21869
0.10081,0.0073353,0.2188
0.10091,0.0073458,0.21891
0.10101,0.0073562,0.21902
0.10111,0.0073666,0.21913
0.10121,0.0073771,0.21924
0.10131,0.0073875,0.21935
0.10141,0.007398,0.21946
0.10151,0.0074084,0.21957
0.10161,0.0074189,0.21968
0.10171,0.0074293,0.21979
0.10181,0.0074398,0.2199
0.10191,0.0074503,0.22001
0.10201,0.0074608,0.22012
0.10211,0.0074712,0.22023
0.10221,0.0074817,0.22034
0.10231,0.0074922,0.22045
0.10241,0.0075027,0.22056
0.10251,0.0075132,0.22067
0.10261,0.0075237,0.22078
0.10271,0.0075342,0.22089
0.10281,0.0075447,0.221
0.10291,0.0075552,0.22111
0.10301,0.0075657,0.22122
0.10311,0.0075762,0.22133
0.10321,0.0075868,0.22144
0.10331,0.0075973,0.22155
0.10341,0.0076078,0.22165
0.10351,0.0076184,0.22176
0.10361,0.0076289,0.22187
0.10371,0.0076394,0.22198
0.10381,0.00765,0.22209
0.10391,0.0076605,0.2222
0.10401,0.0076711,0.22231
0.10411,0.0076817,0.22241
0.10421,0.0076922,0.22252
0.10431,0.0077028,0.22263
0.10441,0.0077134,0.22274
0.10451,0.0077239,0.22285
0.10461,0.0077345,0.22296
0.10471,0.0077451,0.22306
0.10481,0.0077557,0.22317
0.10491,0.0077663,0.22328
0.10501,0.0077769,0.22339
0.10511,0.0077875,0.22349
0.10521,0.0077981,0.2236
0.10531,0.0078087,0.22371
0.10541,0.0078193,0.22382
0.10551,0.0078299,0.22392
0.10561,0.0078405,0.22403
0.10571,0.0078512,0.22414
0.10581,0.0078618,0.22425
0.10591,0.0078724,0.22435
0.10601,0.0078831,0.22446
0.10611,0.0078937,0.22457
0.10621,0.0079044,0.22467
0.10631,0.007915,0.22478
0.10641,0.0079257,0.22489
0.10651,0.0079363,0.22499
0.10661,0.007947,0.2251
0.10671,0.0079576,0.22521
0.10681,0.0079683,0.22531
0.10691,0.007979,0.22542
0.10701,0.0079897,0.22552
0.10711,0.0080004,0.22563
0.10721,0.008011,0.22574
0.10731,0.0080217,0.22584
0.10741,0.0080324,0.22595
0.10751,0.0080431,0.22605
0.10761,0.0080538,0.22616
0.10771,0.0080645,0.22627
0.10781,0.0080752,0.22637
0.10791,0.008086,0.22648
0.10801,0.0080967,0.22658
0.10811,0.0081074,0.22669
0.10821,0.0081181,0.22679
0.10831,0.0081288,0.2269
0.10841,0.0081396,0.227
0.10851,0.0081503,0.22711
0.10861,0.0081611,0.22721
0.10871,0.0081718,0.22732
0.10881,0.0081826,0.22742
0.10891,0.0081933,0.22753
0.10901,0.0082041,0.22763
0.10911,0.0082148,0.22774
0.10921,0.0082256,0.22784
0.10931,0.0082364,0.22795
0.10941,0.0082471,0.22805
0.10951,0.0082579,0.22816
0.10961,0.0082687,0.22826
0.10971,0.0082795,0.22836
0.10981,0.0082903,0.22847
0.10991,0.0083011,0.22857
0.11001,0.0083119,0.22868
0.11011,0.0083227,0.22878
0.11021,0.0083335,0.22888
0.11031,0.0083443,0.22899
0.11041,0.0083551,0.22909
0.11051,0.0083659,0.2292
0.11061,0.0083767,0.2293
0.11071,0.0083876,0.2294
0.11081,0.0083984,0.22951
0.11091,0.0084092,0.22961
0.11101,0.0084201,0.22971
0.11111,0.0084309,0.22982
0.11121,0.0084418,0.22992
0.11131,0.0084526,0.23002
0.11141,0.0084635,0.23013
0.11151,0.0084743,0.23023
0.11161,0.0084852,0.23033
0.11171,0.008496,0.23043
0.11181,0.0085069,0.23054
0.11191,0.0085178,0.23064
0.11201,0.0085287,0.23074
0.11211,0.0085395,0.23085
0.11221,0.0085504,0.23095
0.11231,0.0085613,0.23105
0.11241,0.0085722,0.23115
0.11251,0.0085831,0.23125
0.11261,0.008594,0.23136
0.11271,0.0086049,0.23146
0.11281,0.0086158,0.23156
0.11291,0.0086267,0.23166
0.11301,0.0086377,0.23177
0.11311,0.0086486,0.23187
0.11321,0.0086595,0.23197
0.11331,0.0086704,0.23207
0.11341,0.0086814,0.23217
0.11351,0.0086923,0.23227
0.11361,0.0087032,0.23238
0.11371,0.0087142,0.23248
0.11381,0.0087251,0.23258
0.11391,0.0087361,0.23268
0.11401,0.008747,0.23278
0.11411,0.008758,0.23288
0.11421,0.008769,0.23298
0.11431,0.0087799,0.23308
0.11441,0.0087909,0.23319
0.11451,0.0088019,0.23329
0.11461,0.0088129,0.23339
0.11471,0.0088238,0.23349
0.11481,0.0088348,0.23359
0.11491,0.0088458,0.23369
0.11501,0.0088568,0.23379
0.11511,0.0088678,0.23389
0.11521,0.0088788,0.23399
0.11531,0.0088898,0.23409
0.11541,0.0089008,0.23419
0.11551,0.0089118,0.23429
0.11561,0.0089229,0.23439
0.11571,0.0089339,0.23449
0.11581,0.0089449,0.23459
0.11591,0.0089559,0.23469
0.11601,0.008967,0.23479
0.11611,0.008978,0.23489
0.11621,0.0089891,0.23499
0.11631,0.0090001,0.23509
0.11641,0.0090112,0.23519
0.11651,0.0090222,0.23529
0.11661,0.0090333,0.23539
0.11671,0.0090443,0.23549
0.11681,0.0090554,0.23559
0.11691,0.0090665,0.23569
0.11701,0.0090775,0.23579
0.11711,0.0090886,0.23589
0.11721,0.0090997,0.23599
0.11731,0.0091108,0.23609
0.11741,0.0091219,0.23618
0.11751,0.009133,0.23628
0.11761,0.0091441,0.23638
0.11771,0.0091552,0.23648
0.11781,0.0091663,0.23658
0.11791,0.0091774,0.23668
0.11801,0.0091885,0.23678
0.11811,0.0091996,0.23688
0.11821,0.0092107,0.23697
0.11831,0.0092218,0.23707
0.11841,0.009233,0.23717
0.11851,0.0092441,0.23727
0.11861,0.0092552,0.23737
0.11871,0.0092664,0.23747
0.11881,0.0092775,0.23756
0.11891,0.0092887,0.23766
0.11901,0.0092998,0.23776
0.11911,0.009311,0.23786
0.11921,0.0093221,0.23796
0.11931,0.0093333,0.23805
0.11941,0.0093445,0.23815
0.11951,0.0093556,0.23825
0.11961,0.0093668,0.23835
0.11971,0.009378,0.23844
0.11981,0.0093892,0.23854
0.11991,0.0094003,0.23864
0.12001,0.0094115,0.23874
0.12011,0.0094227,0.23883
0.12021,0.0094339,0.23893
0.12031,0.0094451,0.23903
0.12041,0.0094563,0.23912
0.12051,0.0094675,0.23922
0.12061,0.0094787,0.23932
0.12071,0.00949,0.23942
0.12081,0.0095012,0.23951
0.12091,0.0095124,0.23961
0.12101,0.0095236,0.23971
0.12111,0.0095349,0.2398
0.12121,0.0095461,0.2399
0.12131,0.0095573,0.24
0.12141,0.0095686,0.24009
0.12151,0.0095798,0.24019
0.12161,0.0095911,0.24029
0.12171,0.0096023,0.24038
0.12181,0.0096136,0.24048
0.12191,0.0096248,0.24057
0.12201,0.0096361,0.24067
0.12211,0.0096474,0.24077
0.12221,0.0096587,0.24086
0.12231,0.0096699,0.24096
0.12241,0.0096812,0.24105
0.12251,0.0096925,0.24115
0.12261,0.0097038,0.24125
0.12271,0.0097151,0.24134
0.12281,0.0097264,0.24144
0.12291,0.0097377,0.24153
0.12301,0.009749,0.24163
0.12311,0.0097603,0.24172
0.12321,0.0097716,0.24182
0.12331,0.0097829,0.24191
0.12341,0.0097942,0.24201
0.12351,0.0098056,0.2421
0.12361,0.0098169,0.2422
0.12371,0.0098282,0.24229
0.12381,0.0098395,0.24239
0.12391,0.0098509,0.24248
0.12401,0.0098622,0.24258
0.12411,0.0098736,0.24267
0.12421,0.0098849,0.24277
0.12431,0.0098963,0.24286
0.12441,0.0099076,0.24296
0.12451,0.009919,0.24305
0.12461,0.0099304,0.24315
0.12471,0.0099417,0.24324
0.12481,0.0099531,0.24334
0.12491,0.0099645,0.24343
0.12501,0.0099759,0.24353
0.12511,0.0099872,0.24362
0.12521,0.0099986,0.24371
0.12531,0.01001,0.24381
0.12541,0.010021,0.2439
0.12551,0.010033,0.244
0.12561,0.010044,0.24409
0.12571,0.010056,0.24418
0.12581,0.010067,0.24428
0.12591,0.010078,0.24437
0.12601,0.01009,0.24446
0.12611,0.010101,0.24456
0.12621,0.010113,0.24465
0.12631,0.010124,0.24475
0.12641,0.010136,0.24484
0.12651,0.010147,0.24493
0.12661,0.010158,0.24503
0.12671,0.01017,0.24512
0.12681,0.010181,0.24521
0.12691,0.010193,0.24531
0.12701,0.010204,0.2454
0.12711,0.010216,0.24549
0.12721,0.010227,0.24558
0.12731,0.010239,0.24568
0.12741,0.01025,0.24577
0.12751,0.010262,0.24586
0.12761,0.010273,0.24596
0.12771,0.010285,0.24605
0.12781,0.010296,0.24614
0.12791,0.010308,0.24623
0.12801,0.010319,0.24633
0.12811,0.010331,0.24642
0.12821,0.010342,0.24651
0.12831,0.010354,0.2466
0.12841,0.010365,0.2467
0.12851,0.010377,0.24679
0.12861,0.010388,0.24688
0.12871,0.0104,0.24697
0.12881,0.010411,0.24707
0.12891,0.010423,0.24716
0.12901,0.010434,0.24725
0.12911,0.010446,0.24734
0.12921,0.010457,0.24743
0.12931,0.010469,0.24752
0.12941,0.01048,0.24762
0.12951,0.010492,0.24771
0.12961,0.010503,0.2478
0.12971,0.010515,0.24789
0.12981,0.010527,0.24798
0.12991,0.010538,0.24807
0.13001,0.01055,0.24817
0.13011,0.010561,0.24826
0.13021,0.010573,0.24835
0.13031,0.010584,0.24844
0.13041,0.010596,0.24853
0.13051,0.010608,0.24862
0.13061,0.010619,0.24871
0.13071,0.010631,0.2488
0.13081,0.010642,0.24889
0.13091,0.010654,0.24899
0.13101,0.010666,0.24908
0.13111,0.010677,0.24917
0.13121,0.010689,0.24926
0.13131,0.0107,0.24935
0.13141,0.010712,0.24944
0.13151,0.010724,0.24953
0.13161,0.010735,0.24962
0.13171,0.010747,0.24971
0.13181,0.010759,0.2498
0.13191,0.01077,0.24989
0.13201,0.010782,0.24998
0.13211,0.010793,0.25007
0.13221,0.010805,0.25016
0.13231,0.010817,0.25025
0.13241,0.010828,0.25034
0.13251,0.01084,0.25043
0.13261,0.010852,0.25052
0.13271,0.010863,0.25061
0.13281,0.010875,0.2507
0.13291,0.010887,0.25079
0.13301,0.010898,0.25088
0.13311,0.01091,0.25097
0.13321,0.010922,0.25106
0.13331,0.010934,0.25115
0.13341,0.010945,0.25124
0.13351,0.010957,0.25133
0.13361,0.010969,0.25142
0.13371,0.01098,0.25151
0.13381,0.010992,0.2516
0.13391,0.011004,0.25169
0.13401,0.011015,0.25178
0.13411,0.011027,0.25187
0.13421,0.011039,0.25195
0.13431,0.011051,0.25204
0.13441,0.011062,0.25213
0.13451,0.011074,0.25222
0.13461,0.011086,0.25231
0.13471,0.011098,0.2524
0.13481,0.011109,0.25249
0.13491,0.011121,0.25258
0.13501,0.011133,0.25267
0.13511,0.011145,0.25275
0.13521,0.011156,0.25284
0.13531,0.011168,0.25293
0.13541,0.01118,0.25302
0.13551,0.011192,0.25311
0.13561,0.011203,0.2532
0.13571,0.011215,0.25329
0.13581,0.011227,0.25337
0.13591,0.011239,0.25346
0.13601,0.011251,0.25355
0.13611,0.011262,0.25364
0.13621,0.011274,0.25373
0.13631,0.011286,0.25381
0.13641,0.011298,0.2539
0.13651,0.01131,0.25399
0.13661,0.011321,0.25408
0.13671,0.011333,0.25417
0.13681,0.011345,0.25425
0.13691,0.011357,0.25434
0.13701,0.011369,0.25443
0.13711,0.011381,0.25452
0.13721,0.011392,0.2546
0.13731,0.011404,0.25469
0.13741,0.011416,0.25478
0.13751,0.011428,0.25487
0.13761,0.01144,0.25495
0.13771,0.011452,0.25504
0.13781,0.011464,0.25513
0.13791,0.011475,0.25521
0.13801,0.011487,0.2553
0.13811,0.011499,0.25539
0.13821,0.011511,0.25548
0.13831,0.011523,0.25556
0.13841,0.011535,0.25565
0.13851,0.011547,0.25574
0.13861,0.011559,0.25582
0.13871,0.01157,0.25591
0.13881,0.011582,0.256
0.13891,0.011594,0.25608
0.13901,0.011606,0.25617
0.13911,0.011618,0.25626
0.13921,0.01163,0.25634
0.13931,0.011642,0.25643
0.13941,0.011654,0.25652
0.13951,0.011666,0.2566
0.13961,0.011678,0.25669
0.13971,0.01169,0.25677
0.13981,0.011701,0.25686
0.13991,0.011713,0.25695
0.14001,0.011725,0.25703
0.14011,0.011737,0.25712
0.14021,0.011749,0.2572
0.14031,0.011761,0.25729
0.14041,0.011773,0.25738
0.14051,0.011785,0.25746
0.14061,0.011797,0.25755
0.14071,0.011809,0.25763
0.14081,0.011821,0.25772
0.14091,0.011833,0.25781
0.14101,0.011845,0.25789
0.14111,0.011857,0.25798
0.14121,0.011869,0.25806
0.14131,0.011881,0.25815
0.14141,0.011893,0.25823
0.14151,0.011905,0.25832
0.14161,0.011917,0.2584
0.14171,0.011929,0.25849
0.14181,0.011941,0.25857
0.14191,0.011953,0.25866
0.14201,0.011965,0.25874
0.14211,0.011977,0.25883
0.14221,0.011989,0.25891
0.14231,0.012001,0.259
0.14241,0.012013,0.25908
0.14251,0.012025,0.25917
0.14261,0.012037,0.25925
0.14271,0.012049,0.25934
0.14281,0.012061,0.25942
0.14291,0.012073,0.25951
0.14301,0.012085,0.25959
0.14311,0.012097,0.25968
0.14321,0.012109,0.25976
0.14331,0.012121,0.25985
0.14341,0.012134,0.25993
0.14351,0.012146,0.26001
0.14361,0.012158,0.2601
0.14371,0.01217,0.26018
0.14381,0.012182,0.26027
0.14391,0.012194,0.26035
0.14401,0.012206,0.26044
0.14411,0.012218,0.26052
0.14421,0.01223,0.2606
0.14431,0.012242,0.26069
0.14441,0.012254,0.26077
0.14451,0.012267,0.26086
0.14461,0.012279,0.26094
0.14471,0.012291,0.26102
0.14481,0.012303,0.26111
0.14491,0.012315,0.26119
0.14501,0.012327,0.26127
0.14511,0.012339,0.26136
0.14521,0.012351,0.26144
0.14531,0.012364,0.26152
0.14541,0.012376,0.26161
0.14551,0.012388,0.26169
0.14561,0.0124,0.26177
0.14571,0.012412,0.26186
0.14581,0.012424,0.26194
0.14591,0.012436,0.26202
0.14601,0.012449,0.26211
0.14611,0.012461,0.26219
0.14621,0.012473,0.26227
0.14631,0.012485,0.26236
0.14641,0.012497,0.26244
0.14651,0.012509,0.26252
0.14661,0.012522,0.26261
0.14671,0.012534,0.26269
0.14681,0.012546,0.26277
0.14691,0.012558,0.26285
0.14701,0.01257,0.26294
0.14711,0.012583,0.26302
0.14721,0.012595,0.2631
0.14731,0.012607,0.26318
0.14741,0.012619,0.26327
0.14751,0.012631,0.26335
0.14761,0.012644,0.26343
0.14771,0.012656,0.26351
0.14781,0.012668,0.2636
0.14791,0.01268,0.26368
0.14801,0.012693,0.26376
0.14811,0.012705,0.26384
0.14821,0.012717,0.26392
0.14831,0.012729,0.26401
0.14841,0.012742,0.26409
0.14851,0.012754,0.26417
0.14861,0.012766,0.26425
0.14871,0.012778,0.26433
0.14881,0.012791,0.26442
0.14891,0.012803,0.2645
0.14901,0.012815,0.26458
0.14911,0.012827,0.26466
0.14921,0.01284,0.26474
0.14931,0.012852,0.26482
0.14941,0.012864,0.26491
0.14951,0.012877,0.26499
0.14961,0.012889,0.26507
0.14971,0.012901,0.26515
0.14981,0.012913,0.26523
0.14991,0.012926,0.26531
0.15002,0.012938,0.26539
0.15012,0.01295,0.26548
0.15022,0.012963,0.26556
0.15032,0.012975,0.26564
0.15042,0.012987,0.26572
0.15052,0.013,0.2658
0.15062,0.013012,0.26588
0.15072,0.013024,0.26596
0.15082,0.013037,0.26604
0.15092,0.013049,0.26612
0.15102,0.013061,0.2662
0.15112,0.013074,0.26629
0.15122,0.013086,0.26637
0.15132,0.013098,0.26645
0.15142,0.013111,0.26653
0.15152,0.013123,0.26661
0.15162,0.013135,0.26669
0.15172,0.013148,0.26677
0.15182,0.01316,0.26685
0.15192,0.013173,0.26693
0.15202,0.013185,0.26701
0.15212,0.013197,0.26709
0.15222,0.01321,0.26717
0.15232,0.013222,0.26725
0.15242,0.013235,0.26733
0.15252,0.013247,0.26741
0.15262,0.013259,0.26749
0.15272,0.013272,0.26757
0.15282,0.013284,0.26765
0.15292,0.013297,0.26773
0.15302,0.013309,0.26781
0.15312,0.013321,0.26789
0.15322,0.013334,0.26797
0.15332,0.013346,0.26805
0.15342,0.013359,0.26813
0.15352,0.013371,0.26821
0.15362,0.013384,0.26829
0.15372,0.013396,0.26837
0.15382,0.013408,0.26845
0.15392,0.013421,0.26853
0.15402,0.013433,0.26861
0.15412,0.013446,0.26869
0.15422,0.013458,0.26877
0.15432,0.013471,0.26885
0.15442,0.013483,0.26893
0.15452,0.013496,0.26901
0.15462,0.013508,0.26909
0.15472,0.013521,0.26916
0.15482,0.013533,0.26924
0.15492,0.013546,0.26932
0.15502,0.013558,0.2694
0.15512,0.013571,0.26948
0.15522,0.013583,0.26956
0.15532,0.013596,0.26964
0.15542,0.013608,0.26972
0.15552,0.013621,0.2698
0.15562,0.013633,0.26988
0.15572,0.013646,0.26995
0.15582,0.013658,0.27003
0.15592,0.013671,0.27011
0.15602,0.013683,0.27019
0.15612,0.013696,0.27027
0.15622,0.013708,0.27035
0.15632,0.013721,0.27043
0.15642,0.013733,0.2705
0.15652,0.013746,0.27058
0.15662,0.013759,0.27066
0.15672,0.013771,0.27074
0.15682,0.013784,0.27082
0.15692,0.013796,0.2709
0.15702,0.013809,0.27097
0.15712,0.013821,0.27105
0.15722,0.013834,0.27113
0.15732,0.013846,0.27121
0.15742,0.013859,0.27129
0.15752,0.013872,0.27136
0.15762,0.013884,0.27144
0.15772,0.013897,0.27152
0.15782,0.013909,0.2716
0.15792,0.013922,0.27168
0.15802,0.013935,0.27175
0.15812,0.013947,0.27183
0.15822,0.01396,0.27191
0.15832,0.013972,0.27199
0.15842,0.013985,0.27206
0.15852,0.013998,0.27214
0.15862,0.01401,0.27222
0.15872,0.014023,0.2723
0.15882,0.014036,0.27237
0.15892,0.014048,0.27245
0.15902,0.014061,0.27253
0.15912,0.014073,0.27261
0.15922,0.014086,0.27268
0.15932,0.014099,0.27276
0.15942,0.014111,0.27284
0.15952,0.014124,0.27291
0.15962,0.014137,0.27299
0.15972,0.014149,0.27307
0.15982,0.014162,0.27315
0.15992,0.014175,0.27322
0.16002,0.014187,0.2733
0.16012,0.0142,0.27338
0.16022,0.014213,0.27345
0.16032,0.014225,0.27353
0.16042,0.014238,0.27361
0.16052,0.014251,0.27368
0.16062,0.014263,0.27376
0.16072,0.014276,0.27384
0.16082,0.014289,0.27391
0.16092,0.014302,0.27399
0.16102,0.014314,0.27407
0.16112,0.014327,0.27414
0.16122,0.01434,0.27422
0.16132,0.014352,0.2743
0.16142,0.014365,0.27437
0.16152,0.014378,0.27445
0.16162,0.014391,0.27453
0.16172,0.014403,0.2746
0.16182,0.014416,0.27468
0.16192,0.014429,0.27475
0.16202,0.014442,0.27483
0.16212,0.014454,0.27491
0.16222,0.014467,0.27498
0.16232,0.01448,0.27506
0.16242,0.014493,0.27513
0.16252,0.014505,0.27521
0.16262,0.014518,0.27529
0.16272,0.014531,0.27536
0.16282,0.014544,0.27544
0.16292,0.014557,0.27551
0.16302,0.014569,0.27559
0.16312,0.014582,0.27566
0.16322,0.014595,0.27574
0.16332,0.014608,0.27582
0.16342,0.01462,0.27589
0.16352,0.014633,0.27597
0.16362,0.014646,0.27604
0.16372,0.014659,0.27612
0.16382,0.014672,0.27619
0.16392,0.014685,0.27627
0.16402,0.014697,0.27634
0.16412,0.01471,0.27642
0.16422,0.014723,0.27649
0.16432,0.014736,0.27657
0.16442,0.014749,0.27664
0.16452,0.014761,0.27672
0.16462,0.014774,0.2768
0.16472,0.014787,0.27687
0.16482,0.0148,0.27695
0.16492,0.014813,0.27702
0.16502,0.014826,0.2771
0.16512,0.014839,0.27717
0.16522,0.014851,0.27724
0.16532,0.014864,0.27732
0.16542,0.014877,0.27739
0.16552,0.01489,0.27747
0.16562,0.014903,0.27754
0.16572,0.014916,0.27762
0.16582,0.014929,0.27769
0.16592,0.014942,0.27777
0.16602,0.014955,0.27784
0.16612,0.014967,0.27792
0.16622,0.01498,0.27799
0.16632,0.014993,0.27807
0.16642,0.015006,0.27814
0.16652,0.015019,0.27821
0.16662,0.015032,0.27829
0.16672,0.015045,0.27836
0.16682,0.015058,0.27844
0.16692,0.015071,0.27851
0.16702,0.015084,0.27859
0.16712,0.015097,0.27866
0.16722,0.01511,0.27873
0.16732,0.015122,0.27881
0.16742,0.015135,0.27888
0.16752,0.015148,0.27896
0.16762,0.015161,0.27903
0.16772,0.015174,0.2791
0.16782,0.015187,0.27918
0.16792,0.0152,0.27925
0.16802,0.015213,0.27932
0.16812,0.015226,0.2794
0.16822,0.015239,0.27947
0.16832,0.015252,0.27955
0.16842,0.015265,0.27962
0.16852,0.015278,0.27969
0.16862,0.015291,0.27977
0.16872,0.015304,0.27984
0.16882,0.015317,0.27991
0.16892,0.01533,0.27999
0.16902,0.015343,0.28006
0.16912,0.015356,0.28013
0.16922,0.015369,0.28021
0.16932,0.015382,0.28028
0.16942,0.015395,0.28035
0.16952,0.015408,0.28043
0.16962,0.015421,0.2805
0.16972,0.015434,0.28057
0.16982,0.015447,0.28065
0.16992,0.01546,0.28072
0.17002,0.015473,0.28079
0.17012,0.015486,0.28086
0.17022,0.015499,0.28094
